datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-06-26 01:00:00,2053-06-26 01:00:00,2053,6,26,0.4776051060341646,-0.9785356401897952,-9.307751295863786
2053-06-26 02:00:00,2053-06-26 02:00:00,2053,6,26,0.848820176672444,-0.9786785137116896,-8.937964960444452
2053-06-26 03:00:00,2053-06-26 03:00:00,2053,6,26,0.5092022604212857,-0.9788209152628691,-9.279006892207404
2053-06-26 04:00:00,2053-06-26 04:00:00,2053,6,26,0.9214198994148796,-0.97896284477466,-8.86820854833172
2053-06-26 05:00:00,2053-06-26 05:00:00,2053,6,26,0.009157453498842227,-0.9791043021786165,-9.781885568287324
2053-06-26 06:00:00,2053-06-26 06:00:00,2053,6,26,0.2715672470842694,-0.9792452874065205,-9.520885626980936
2053-06-26 07:00:00,2053-06-26 07:00:00,2053,6,26,0.9022721650431902,-0.9793858003903811,-8.891585838860621
2053-06-26 08:00:00,2053-06-26 08:00:00,2053,6,26,0.503876837081345,-0.9795258410624358,-9.291381573543013
2053-06-26 09:00:00,2053-06-26 09:00:00,2053,6,26,0.41966932155662484,-0.9796654093551491,-9.376984771994866
2053-06-26 10:00:00,2053-06-26 10:00:00,2053,6,26,0.04177128286547227,-0.9798045052012143,-9.75627376914667
2053-06-26 11:00:00,2053-06-26 11:00:00,2053,6,26,0.8374158822443714,-0.9799431285335518,-8.962015403091147
2053-06-26 12:00:00,2053-06-26 12:00:00,2053,6,26,0.6389031248559058,-0.98008127928531,-9.161909667997193
2053-06-26 13:00:00,2053-06-26 13:00:00,2053,6,26,0.021550041039817835,-0.9802189573898652,-9.780639532858833
2053-06-26 14:00:00,2053-06-26 14:00:00,2053,6,26,0.2818997322942284,-0.9803561627808219,-9.521661895513992
2053-06-26 15:00:00,2053-06-26 15:00:00,2053,6,26,0.7320895519221632,-0.9804928953920125,-9.072839401997962
2053-06-26 16:00:00,2053-06-26 16:00:00,2053,6,26,0.535083496893928,-0.9806291551574968,-9.27120805468104
2053-06-26 17:00:00,2053-06-26 17:00:00,2053,6,26,0.4080741023436437,-0.9807649420115635,-9.39957531777199
2053-06-26 18:00:00,2053-06-26 18:00:00,2053,6,26,0.4120649681786879,-0.9809002558887289,-9.3969375907086
2053-06-26 19:00:00,2053-06-26 19:00:00,2053,6,26,0.3480339812715243,-0.9810350967237375,-9.46231698596585
2053-06-26 20:00:00,2053-06-26 20:00:00,2053,6,26,0.07849734943023423,-0.9811694644515617,-9.733197295085382
2053-06-26 21:00:00,2053-06-26 21:00:00,2053,6,26,0.6343971207879145,-0.9813033590074024,-9.17863646928611
2053-06-26 22:00:00,2053-06-26 22:00:00,2053,6,26,0.5652434612332254,-0.9814367803266886,-9.249124342033662
2053-06-26 23:00:00,2053-06-26 23:00:00,2053,6,26,0.5755181205866251,-0.9815697283450773,-9.240179162864147
2053-06-27 00:00:00,2053-06-27 00:00:00,2053,6,27,0.8387680891691723,-0.9817022029984541,-8.97825394081537
2053-06-27 01:00:00,2053-06-27 01:00:00,2053,6,27,0.9716684840732384,-0.9818342042229324,-8.846673558156088
2053-06-27 02:00:00,2053-06-27 02:00:00,2053,6,27,0.5907691772929491,-0.9819657319548546,-9.228888142255595
2053-06-27 03:00:00,2053-06-27 03:00:00,2053,6,27,0.9056638392367269,-0.9820967861307908,-8.915304022071181
2053-06-27 04:00:00,2053-06-27 04:00:00,2053,6,27,0.6969213436776562,-0.9822273666875396,-9.12535232319774
2053-06-27 05:00:00,2053-06-27 05:00:00,2053,6,27,0.8090213130872405,-0.9823574735621283,-9.014553422534043
2053-06-27 06:00:00,2053-06-27 06:00:00,2053,6,27,0.41016952503832793,-0.9824871066918126,-9.414701541879799
2053-06-27 07:00:00,2053-06-27 07:00:00,2053,6,27,0.6921341994019393,-0.9826162660140764,-9.134028460738824
2053-06-27 08:00:00,2053-06-27 08:00:00,2053,6,27,0.4725298852544608,-0.9827449514666321,-9.35491962941186
2053-06-27 09:00:00,2053-06-27 09:00:00,2053,6,27,0.6391952432234874,-0.9828731629874208,-9.18953638665072
2053-06-27 10:00:00,2053-06-27 10:00:00,2053,6,27,0.09538398534484427,-0.9830009005146122,-9.734625019801278
2053-06-27 11:00:00,2053-06-27 11:00:00,2053,6,27,0.9723437018797848,-0.9831281639866044,-8.858937937986259
2053-06-27 12:00:00,2053-06-27 12:00:00,2053,6,27,0.04370637816027767,-0.9832549533420242,-9.788843155259963
2053-06-27 13:00:00,2053-06-27 13:00:00,2053,6,27,0.020143216450947188,-0.9833812685197271,-9.813669468746324
2053-06-27 14:00:00,2053-06-27 14:00:00,2053,6,27,0.5215830559612895,-0.9835071094587972,-9.313488038626684
2053-06-27 15:00:00,2053-06-27 15:00:00,2053,6,27,0.37370072261057496,-0.9836324760985473,-9.462624038374898
2053-06-27 16:00:00,2053-06-27 16:00:00,2053,6,27,0.46180809374686194,-0.9837573683785189,-9.375765590038327
2053-06-27 17:00:00,2053-06-27 17:00:00,2053,6,27,0.011324495086511455,-0.9838817862384824,-9.827493367298313
2053-06-27 18:00:00,2053-06-27 18:00:00,2053,6,27,0.9985160802218325,-0.9840057296184369,-8.841541215962536
2053-06-27 19:00:00,2053-06-27 19:00:00,2053,6,27,0.57325730760268,-0.9841291984586104,-9.268034676983424
2053-06-27 20:00:00,2053-06-27 20:00:00,2053,6,27,0.15893264210305513,-0.9842521926994595,-9.68358928489154
2053-06-27 21:00:00,2053-06-27 21:00:00,2053,6,27,0.9581565170775368,-0.9843747122816698,-8.88559060573916
2053-06-27 22:00:00,2053-06-27 22:00:00,2053,6,27,0.36241146844195227,-0.9844967571461563,-9.482556103019611
2053-06-27 23:00:00,2053-06-27 23:00:00,2053,6,27,0.23930157868735735,-0.984618327234062,-9.606881693653262
2053-06-28 00:00:00,2053-06-28 00:00:00,2053,6,28,0.2688114963069995,-0.9847394224867595,-9.578582728560594
2053-06-28 01:00:00,2053-06-28 01:00:00,2053,6,28,0.7767149715964122,-0.9848600428458503,-9.071885456862091
2053-06-28 02:00:00,2053-06-28 02:00:00,2053,6,28,0.5622255100373837,-0.9849801882531648,-9.287576372494263
2053-06-28 03:00:00,2053-06-28 03:00:00,2053,6,28,0.6343819263859651,-0.9850998586507625,-9.21661666012166
2053-06-28 04:00:00,2053-06-28 04:00:00,2053,6,28,0.8159435469068352,-0.9852190539809321,-9.036246992902486
2053-06-28 05:00:00,2053-06-28 05:00:00,2053,6,28,0.2148543129741961,-0.9853377741861913,-9.638523428887716
2053-06-28 06:00:00,2053-06-28 06:00:00,2053,6,28,0.7584104503428283,-0.9854560192092867,-9.09614974175004
2053-06-28 07:00:00,2053-06-28 07:00:00,2053,6,28,0.2631545027234401,-0.9855737889931945,-9.592583387208505
2053-06-28 08:00:00,2053-06-28 08:00:00,2053,6,28,0.8050152932998674,-0.9856910834811197,-9.05189554151133
2053-06-28 09:00:00,2053-06-28 09:00:00,2053,6,28,0.7096813463308772,-0.9858079026164968,-9.14839767983409
2053-06-28 10:00:00,2053-06-28 10:00:00,2053,6,28,0.42938744715894606,-0.9859242463429891,-9.429855016270945
2053-06-28 11:00:00,2053-06-28 11:00:00,2053,6,28,0.7796993241851874,-0.98604011460449,-9.080701821859712
2053-06-28 12:00:00,2053-06-28 12:00:00,2053,6,28,0.7181425905673348,-0.9861555073451214,-9.14341248288388
2053-06-28 13:00:00,2053-06-28 13:00:00,2053,6,28,0.2565076916275222,-0.9862704245092347,-9.606196553464825
2053-06-28 14:00:00,2053-06-28 14:00:00,2053,6,28,0.3923263721107517,-0.9863848660414108,-9.471522288303357
2053-06-28 15:00:00,2053-06-28 15:00:00,2053,6,28,0.528640541884185,-0.9864988318864601,-9.336347776980416
2053-06-28 16:00:00,2053-06-28 16:00:00,2053,6,28,0.7397572765422523,-0.9866123219894222,-9.126365943351969
2053-06-28 17:00:00,2053-06-28 17:00:00,2053,6,28,0.07902937348437122,-0.9867253362955658,-9.788223989471287
2053-06-28 18:00:00,2053-06-28 18:00:00,2053,6,28,0.9589604693626125,-0.9868378747503898,-8.909418278141285
2053-06-28 19:00:00,2053-06-28 19:00:00,2053,6,28,0.03456333726116567,-0.9869499372996219,-9.834936035735053
2053-06-28 20:00:00,2053-06-28 20:00:00,2053,6,28,0.9313382224424455,-0.9870615238892199,-8.939277016449754
2053-06-28 21:00:00,2053-06-28 21:00:00,2053,6,28,0.46619705241852194,-0.9871726344653705,-9.405529292235183
2053-06-28 22:00:00,2053-06-28 22:00:00,2053,6,28,0.15817813092320465,-0.9872832689744905,-9.714654558821701
2053-06-28 23:00:00,2053-06-28 23:00:00,2053,6,28,0.8790682555769185,-0.987393427363226,-8.994866018055342
2053-06-29 00:00:00,2053-06-29 00:00:00,2053,6,29,0.7546809527839557,-0.9875031095784528,-9.120350143000573
2053-06-29 01:00:00,2053-06-29 01:00:00,2053,6,29,0.13451625930754252,-0.9876123155672762,-9.74160689636522
2053-06-29 02:00:00,2053-06-29 02:00:00,2053,6,29,0.13609675138744792,-0.9877210452770314,-9.741113701382865
2053-06-29 03:00:00,2053-06-29 03:00:00,2053,6,29,0.9334515903711518,-0.9878292986552831,-8.94484139618168
2053-06-29 04:00:00,2053-06-29 04:00:00,2053,6,29,0.6747259794554102,-0.9879370756498259,-9.20464477704285
2053-06-29 05:00:00,2053-06-29 05:00:00,2053,6,29,0.3019873777121055,-0.988044376208684,-9.578456384374734
2053-06-29 06:00:00,2053-06-29 06:00:00,2053,6,29,0.2027895014506753,-0.9881512002801112,-9.678722501350435
2053-06-29 07:00:00,2053-06-29 07:00:00,2053,6,29,0.1054181425880929,-0.9882575478125913,-9.77715733553782
2053-06-29 08:00:00,2053-06-29 08:00:00,2053,6,29,0.775762856063145,-0.988363418754838,-9.107871331485237
2053-06-29 09:00:00,2053-06-29 09:00:00,2053,6,29,0.734695460893296,-0.9884688130557947,-9.149992669664652
2053-06-29 10:00:00,2053-06-29 10:00:00,2053,6,29,0.05846348033808768,-0.9885737306646346,-9.827273826308259
2053-06-29 11:00:00,2053-06-29 11:00:00,2053,6,29,0.6675760172523167,-0.9886781715307609,-9.219205698055292
2053-06-29 12:00:00,2053-06-29 12:00:00,2053,6,29,0.48553118187641653,-0.9887821356038067,-9.402290174161651
2053-06-29 13:00:00,2053-06-29 13:00:00,2053,6,29,0.023477360293824967,-0.9888856228336349,-9.865378868042525
2053-06-29 14:00:00,2053-06-29 14:00:00,2053,6,29,0.1733255768042432,-0.9889886331703386,-9.716560754899142
2053-06-29 15:00:00,2053-06-29 15:00:00,2053,6,29,0.20641287642333894,-0.9890911665642406,-9.684498789219067
2053-06-29 16:00:00,2053-06-29 16:00:00,2053,6,29,0.35351915413331214,-0.9891932229658941,-9.538413075525629
2053-06-29 17:00:00,2053-06-29 17:00:00,2053,6,29,0.6771076469181679,-0.9892948023260818,-9.21584037634265
2053-06-29 18:00:00,2053-06-29 18:00:00,2053,6,29,0.8472535548536347,-0.9893959045958168,-9.046705491104532
2053-06-29 19:00:00,2053-06-29 19:00:00,2053,6,29,0.179613962170881,-0.9894965297263424,-9.715351335092542
2053-06-29 20:00:00,2053-06-29 20:00:00,2053,6,29,0.7740078439878826,-0.9895966776691317,-9.121958932703434
2053-06-29 21:00:00,2053-06-29 21:00:00,2053,6,29,0.820012001193412,-0.9896963483758882,-9.07695148256547
2053-06-29 22:00:00,2053-06-29 22:00:00,2053,6,29,0.36946339040416887,-0.989795541798545,-9.528492027581281
2053-06-29 23:00:00,2053-06-29 23:00:00,2053,6,29,0.08792284862769162,-0.9898942578892662,-9.81101973026497
2053-06-30 00:00:00,2053-06-30 00:00:00,2053,6,30,0.8879338164980508,-0.9899924966004454,-9.011991149506404
2053-06-30 01:00:00,2053-06-30 01:00:00,2053,6,30,0.9063594909928454,-0.9900902578847068,-8.994543087854224
2053-06-30 02:00:00,2053-06-30 02:00:00,2053,6,30,0.34393791256573125,-0.9901875416949047,-9.557937504383316
2053-06-30 03:00:00,2053-06-30 03:00:00,2053,6,30,0.5525136771781731,-0.9902843479841237,-9.350329802663065
2053-06-30 04:00:00,2053-06-30 04:00:00,2053,6,30,0.3209073488055052,-0.9903806767056786,-9.58289941825128
2053-06-30 05:00:00,2053-06-30 05:00:00,2053,6,30,0.7078506856249422,-0.9904765278131147,-9.196914592506205
2053-06-30 06:00:00,2053-06-30 06:00:00,2053,6,30,0.049323923599643216,-0.9905719012602074,-9.85639508900243
2053-06-30 07:00:00,2053-06-30 07:00:00,2053,6,30,0.8643911518220093,-0.9906667970009625,-9.042276818187617
2053-06-30 08:00:00,2053-06-30 08:00:00,2053,6,30,0.9377837693686151,-0.9907612149896164,-8.96982838052755
2053-06-30 09:00:00,2053-06-30 09:00:00,2053,6,30,0.9394822831320397,-0.9908551551806357,-8.969069268674318
2053-06-30 10:00:00,2053-06-30 10:00:00,2053,6,30,0.4512788401161433,-0.9909486175287174,-9.45820733517103
2053-06-30 11:00:00,2053-06-30 11:00:00,2053,6,30,0.8439992194805008,-0.991041601988789,-9.066416800407389
2053-06-30 12:00:00,2053-06-30 12:00:00,2053,6,30,6.15668316041873e-05,-0.9911341085160085,-9.911279518328481
2053-06-30 13:00:00,2053-06-30 13:00:00,2053,6,30,0.8278763966727994,-0.9912261370657643,-9.084384973984845
2053-06-30 14:00:00,2053-06-30 14:00:00,2053,6,30,0.19137035663459168,-0.9913176875936754,-9.721806519302163
2053-06-30 15:00:00,2053-06-30 15:00:00,2053,6,30,0.24448697302331346,-0.9914087600555912,-9.6696006275326
2053-06-30 16:00:00,2053-06-30 16:00:00,2053,6,30,0.5640478633586729,-0.9914993544075918,-9.350945680717247
2053-06-30 17:00:00,2053-06-30 17:00:00,2053,6,30,0.16033918552241988,-0.9915894706059878,-9.755555520537458
2053-06-30 18:00:00,2053-06-30 18:00:00,2053,6,30,0.17376117201780628,-0.9916791086073203,-9.743029914055397
2053-06-30 19:00:00,2053-06-30 19:00:00,2053,6,30,0.018578719101752905,-0.9917682683683612,-9.89910396458186
2053-06-30 20:00:00,2053-06-30 20:00:00,2053,6,30,0.30587197947192213,-0.991856949846113,-9.612697518989208
2053-06-30 21:00:00,2053-06-30 21:00:00,2053,6,30,0.1192661216411861,-0.9919451529978085,-9.8001854083369
2053-06-30 22:00:00,2053-06-30 22:00:00,2053,6,30,0.49376846312743305,-0.9920328777809116,-9.426560314681684
2053-06-30 23:00:00,2053-06-30 23:00:00,2053,6,30,0.17358096506245024,-0.9921201241531169,-9.747620276468718
2053-07-01 00:00:00,2053-07-01 00:00:00,2053,7,1,0.5353267101388662,-0.9922068920723494,-9.386742210584627
2053-07-01 01:00:00,2053-07-01 01:00:00,2053,7,1,0.0971152704584719,-0.992293181496765,-9.825816544509179
2053-07-01 02:00:00,2053-07-01 02:00:00,2053,7,1,0.8798139284173678,-0.9923789923847506,-9.043975995430138
2053-07-01 03:00:00,2053-07-01 03:00:00,2053,7,1,0.7358726675085859,-0.9924643246949233,-9.188770579440646
2053-07-01 04:00:00,2053-07-01 04:00:00,2053,7,1,0.8580691538406526,-0.9925491783861315,-9.067422630020662
2053-07-01 05:00:00,2053-07-01 05:00:00,2053,7,1,0.07440929351323466,-0.9926335534174544,-9.85192624066131
2053-07-01 06:00:00,2053-07-01 06:00:00,2053,7,1,0.9013093089213261,-0.9927174497482016,-9.025865188560692
2053-07-01 07:00:00,2053-07-01 07:00:00,2053,7,1,0.9480958576651101,-0.992800867337914,-8.979912815714028
2053-07-01 08:00:00,2053-07-01 08:00:00,2053,7,1,0.867823210561226,-0.9928838061463631,-9.061014850902405
2053-07-01 09:00:00,2053-07-01 09:00:00,2053,7,1,0.46467170625221443,-0.9929662661335514,-9.4649909550833
2053-07-01 10:00:00,2053-07-01 10:00:00,2053,7,1,0.41773293388742605,-0.9930482472597125,-9.512749538709699
2053-07-01 11:00:00,2053-07-01 11:00:00,2053,7,1,0.5492318602136725,-0.9931297494853106,-9.382065634639435
2053-07-01 12:00:00,2053-07-01 12:00:00,2053,7,1,0.032900500831956836,-0.9932107727710412,-9.899207226878454
2053-07-01 13:00:00,2053-07-01 13:00:00,2053,7,1,0.2484289874261758,-0.9932913170778302,-9.684484183352128
2053-07-01 14:00:00,2053-07-01 14:00:00,2053,7,1,0.7837174813905752,-0.9933713823668352,-9.149996342277777
2053-07-01 15:00:00,2053-07-01 15:00:00,2053,7,1,0.4263623830503436,-0.9934509685994443,-9.5081473029441
2053-07-01 16:00:00,2053-07-01 16:00:00,2053,7,1,0.5155554742711856,-0.9935300757372768,-9.419745283101584
2053-07-01 17:00:00,2053-07-01 17:00:00,2053,7,1,0.6798005555110583,-0.9936087037421832,-9.256286481910774
2053-07-01 18:00:00,2053-07-01 18:00:00,2053,7,1,0.11692558200868408,-0.9936868525762447,-9.819942943753762
2053-07-01 19:00:00,2053-07-01 19:00:00,2053,7,1,0.5146578196928733,-0.9937645222017738,-9.422987402324864
2053-07-01 20:00:00,2053-07-01 20:00:00,2053,7,1,0.8360852503157173,-0.9938417125813143,-9.102331875497425
2053-07-01 21:00:00,2053-07-01 21:00:00,2053,7,1,0.289668165367425,-0.9939184236776407,-9.649516071408982
2053-07-01 22:00:00,2053-07-01 22:00:00,2053,7,1,0.2153786811120637,-0.9939946554537589,-9.724567873425524
2053-07-01 23:00:00,2053-07-01 23:00:00,2053,7,1,0.2708977856403689,-0.9940704078729059,-9.66980629308869
2053-07-02 00:00:00,2053-07-02 00:00:00,2053,7,2,0.09263728159629725,-0.9941456808985498,-9.8488195273892
2053-07-02 01:00:00,2053-07-02 01:00:00,2053,7,2,0.00705835664373633,-0.99422047449439,-9.935146388300165
2053-07-02 02:00:00,2053-07-02 02:00:00,2053,7,2,0.4327002303131692,-0.994294788624357,-9.510247655930401
2053-07-02 03:00:00,2053-07-02 03:00:00,2053,7,2,0.5097308172617777,-0.9943686232526129,-9.433955415264352
2053-07-02 04:00:00,2053-07-02 04:00:00,2053,7,2,0.7432843229774927,-0.9944419783435502,-9.201135460458008
2053-07-02 05:00:00,2053-07-02 05:00:00,2053,7,2,0.18387810993917708,-0.9945148538617936,-9.761270428678758
2053-07-02 06:00:00,2053-07-02 06:00:00,2053,7,2,0.9535258477777705,-0.9945872497721985,-8.992346649944214
2053-07-02 07:00:00,2053-07-02 07:00:00,2053,7,2,0.08824791680560684,-0.9946591660398517,-9.858343743592911
2053-07-02 08:00:00,2053-07-02 08:00:00,2053,7,2,0.11865944289363517,-0.9947306026300714,-9.828646583407078
2053-07-02 09:00:00,2053-07-02 09:00:00,2053,7,2,0.43942240024064094,-0.9948015595084071,-9.50859319484343
2053-07-02 10:00:00,2053-07-02 10:00:00,2053,7,2,0.7060554724893158,-0.9948720366406397,-9.24266489391708
2053-07-02 11:00:00,2053-07-02 11:00:00,2053,7,2,0.13033087120175313,-0.9949420339927814,-9.81908946872606
2053-07-02 12:00:00,2053-07-02 12:00:00,2053,7,2,0.4281189521714427,-0.9950115515310755,-9.52199656313931
2053-07-02 13:00:00,2053-07-02 13:00:00,2053,7,2,0.3532156509793595,-0.9950805892219972,-9.597590241240612
2053-07-02 14:00:00,2053-07-02 14:00:00,2053,7,2,0.930782070230785,-0.9951491470322528,-9.020709400091743
2053-07-02 15:00:00,2053-07-02 15:00:00,2053,7,2,0.48365949020293486,-0.9952172249287802,-9.468512759084867
2053-07-02 16:00:00,2053-07-02 16:00:00,2053,7,2,0.8300533601779719,-0.9952848228787483,-9.12279486860951
2053-07-02 17:00:00,2053-07-02 17:00:00,2053,7,2,0.9485216651270831,-0.9953519408495581,-9.004997743368497
2053-07-02 18:00:00,2053-07-02 18:00:00,2053,7,2,0.21436774350859078,-0.9954185788088417,-9.739818044579826
2053-07-02 19:00:00,2053-07-02 19:00:00,2053,7,2,0.7293814063987989,-0.9954847367244626,-9.225465960845826
2053-07-02 20:00:00,2053-07-02 20:00:00,2053,7,2,0.7144147027704972,-0.995550414564516,-9.241089442874662
2053-07-02 21:00:00,2053-07-02 21:00:00,2053,7,2,0.3968798993472251,-0.9956156122973285,-9.55927622362606
2053-07-02 22:00:00,2053-07-02 22:00:00,2053,7,2,0.6141018895523688,-0.9956803298914586,-9.342701409362217
2053-07-02 23:00:00,2053-07-02 23:00:00,2053,7,2,0.3189412558902155,-0.9957445673156957,-9.638504417266741
2053-07-03 00:00:00,2053-07-03 00:00:00,2053,7,3,0.3339569490627132,-0.9958083245390612,-9.624126296327898
2053-07-03 01:00:00,2053-07-03 01:00:00,2053,7,3,0.5294770139130187,-0.9958716015308081,-9.429239001395063
2053-07-03 02:00:00,2053-07-03 02:00:00,2053,7,3,0.9343217593783835,-0.9959343982604207,-9.025022223225823
2053-07-03 03:00:00,2053-07-03 03:00:00,2053,7,3,0.12410419007811313,-0.9959967146976152,-9.835862956898039
2053-07-03 04:00:00,2053-07-03 04:00:00,2053,7,3,0.1881632739611847,-0.9960585508123393,-9.772422234162207
2053-07-03 05:00:00,2053-07-03 05:00:00,2053,7,3,0.9502747734411661,-0.9961199065747722,-9.010924292306557
2053-07-03 06:00:00,2053-07-03 06:00:00,2053,7,3,0.378639484451047,-0.9961807819553252,-9.583168335102204
2053-07-03 07:00:00,2053-07-03 07:00:00,2053,7,3,0.1108385251806765,-0.9962411769246408,-9.851573244065731
2053-07-03 08:00:00,2053-07-03 08:00:00,2053,7,3,0.8350419286140789,-0.9963010914535931,-9.127968985921854
2053-07-03 09:00:00,2053-07-03 09:00:00,2053,7,3,0.06667112113737317,-0.9963605255132885,-9.896934133995511
2053-07-03 10:00:00,2053-07-03 10:00:00,2053,7,3,0.9763106334125946,-0.9964194790750646,-8.987884157338051
2053-07-03 11:00:00,2053-07-03 11:00:00,2053,7,3,0.22523476425745337,-0.9964779521104907,-9.739544756847453
2053-07-03 12:00:00,2053-07-03 12:00:00,2053,7,3,0.1482356187075896,-0.9965359445913683,-9.817123827206093
2053-07-03 13:00:00,2053-07-03 13:00:00,2053,7,3,0.30939128065381816,-0.9965934564897302,-9.656543284243483
2053-07-03 14:00:00,2053-07-03 14:00:00,2053,7,3,0.17790533868429337,-0.996650487777841,-9.788599539094117
2053-07-03 15:00:00,2053-07-03 15:00:00,2053,7,3,0.5307823700696525,-0.9967070384281975,-9.436288014212323
2053-07-03 16:00:00,2053-07-03 16:00:00,2053,7,3,0.01659161282393662,-0.9967631084135277,-9.95103947131134
2053-07-03 17:00:00,2053-07-03 17:00:00,2053,7,3,0.010546330557910655,-0.9968186977067917,-9.957640646510004
2053-07-03 18:00:00,2053-07-03 18:00:00,2053,7,3,0.08092386961658826,-0.9968738062811815,-9.887814193195226
2053-07-03 19:00:00,2053-07-03 19:00:00,2053,7,3,0.4685723604770409,-0.9969284341101207,-9.500711980624166
2053-07-03 20:00:00,2053-07-03 20:00:00,2053,7,3,0.5206545223052181,-0.996982581167265,-9.449171289367431
2053-07-03 21:00:00,2053-07-03 21:00:00,2053,7,3,0.8684757051772107,-0.9970362474265018,-9.101886769087807
