datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-07-14 18:00:00,2002-07-14 18:00:00,2002,7,14,0.17770205178879994,-0.9945718582512558,-9.76801653072376
2002-07-14 19:00:00,2002-07-14 19:00:00,2002,7,14,0.44014992291231436,-0.9944993601058301,-9.504843678145987
2002-07-14 20:00:00,2002-07-14 20:00:00,2002,7,14,0.17931558182567597,-0.9944263823600377,-9.7649482417747
2002-07-14 21:00:00,2002-07-14 21:00:00,2002,7,14,0.3868518744223095,-0.9943529250490725,-9.556677376068416
2002-07-14 22:00:00,2002-07-14 22:00:00,2002,7,14,0.44641144196018934,-0.9942789882083595,-9.496378440123406
2002-07-14 23:00:00,2002-07-14 23:00:00,2002,7,14,0.1613245780237117,-0.9942045718735548,-9.780721140711837
2002-07-15 00:00:00,2002-07-15 00:00:00,2002,7,15,0.9476550925756356,-0.9941296760805463,-8.993641668229827
2002-07-15 01:00:00,2002-07-15 01:00:00,2002,7,15,0.03137145087992832,-0.9940543008654522,-9.909171557774593
2002-07-15 02:00:00,2002-07-15 02:00:00,2002,7,15,0.9244513379310031,-0.9939784462646228,-9.015333124715225
2002-07-15 03:00:00,2002-07-15 03:00:00,2002,7,15,0.6533701590585502,-0.9939021123146393,-9.285650964087843
2002-07-15 04:00:00,2002-07-15 04:00:00,2002,7,15,0.22749681352549822,-0.9938252990523136,-9.710756176997638
2002-07-15 05:00:00,2002-07-15 05:00:00,2002,7,15,0.9602727116895148,-0.9937480065146894,-8.97720735345738
2002-07-15 06:00:00,2002-07-15 06:00:00,2002,7,15,0.5154626588139921,-0.9936702347390411,-9.42123968857642
2002-07-15 07:00:00,2002-07-15 07:00:00,2002,7,15,0.6633461548939964,-0.9935919837628747,-9.27257368273475
2002-07-15 08:00:00,2002-07-15 08:00:00,2002,7,15,0.8060072551999207,-0.9935132536239266,-9.129125281039345
2002-07-15 09:00:00,2002-07-15 09:00:00,2002,7,15,0.2835302656311113,-0.9934340443601648,-9.650810177970538
2002-07-15 10:00:00,2002-07-15 10:00:00,2002,7,15,0.18140458499260514,-0.9933543560097882,-9.752138975105275
2002-07-15 11:00:00,2002-07-15 11:00:00,2002,7,15,0.9556193445796908,-0.9932741886112267,-8.977122541532577
2002-07-15 12:00:00,2002-07-15 12:00:00,2002,7,15,0.34068972133773057,-0.9931935422031415,-9.591245700693685
2002-07-15 13:00:00,2002-07-15 13:00:00,2002,7,15,0.3091490767395376,-0.9931124168244242,-9.621975091504705
2002-07-15 14:00:00,2002-07-15 14:00:00,2002,7,15,0.17802852831207916,-0.9930308125141981,-9.7522795968299
2002-07-15 15:00:00,2002-07-15 15:00:00,2002,7,15,0.5027392348397397,-0.992948729311817,-9.42674805827843
2002-07-15 16:00:00,2002-07-15 16:00:00,2002,7,15,0.7302232605419409,-0.9928661672568657,-9.198438412026716
2002-07-15 17:00:00,2002-07-15 17:00:00,2002,7,15,0.23050225472907204,-0.9927831263891602,-9.69732900916253
2002-07-15 18:00:00,2002-07-15 18:00:00,2002,7,15,0.5762207862697106,-0.992699606748747,-9.35077528121776
2002-07-15 19:00:00,2002-07-15 19:00:00,2002,7,15,0.7766127818110933,-0.9926156083759039,-9.149543301947947
2002-07-15 20:00:00,2002-07-15 20:00:00,2002,7,15,0.0012990044960318192,-0.9925311313111391,-9.92401230861536
2002-07-15 21:00:00,2002-07-15 21:00:00,2002,7,15,0.9447252253149271,-0.9924461755951922,-8.979736530636995
2002-07-15 22:00:00,2002-07-15 22:00:00,2002,7,15,0.7168846714184371,-0.9923607412690333,-9.206722741271895
2002-07-15 23:00:00,2002-07-15 23:00:00,2002,7,15,0.9457783327365866,-0.9922748283738633,-8.976969951002046
2002-07-16 00:00:00,2002-07-16 00:00:00,2002,7,16,0.4764984222615509,-0.9921884369511138,-9.445385947249587
2002-07-16 01:00:00,2002-07-16 01:00:00,2002,7,16,0.2728112110507811,-0.9921015670424477,-9.648204459373696
2002-07-16 02:00:00,2002-07-16 02:00:00,2002,7,16,0.2793460564347626,-0.9920142186897579,-9.640796130462816
2002-07-16 03:00:00,2002-07-16 03:00:00,2002,7,16,0.9636440519491472,-0.9919263919351687,-8.95561986740254
2002-07-16 04:00:00,2002-07-16 04:00:00,2002,7,16,0.383580273978546,-0.9918380868210348,-9.534800594231802
2002-07-16 05:00:00,2002-07-16 05:00:00,2002,7,16,0.9814669307290033,-0.9917493033899414,-8.936026103170411
2002-07-16 06:00:00,2002-07-16 06:00:00,2002,7,16,0.9091061277595032,-0.9916600416847047,-9.007494289087543
2002-07-16 07:00:00,2002-07-16 07:00:00,2002,7,16,0.637772148911124,-0.9915703017483715,-9.277930868572591
2002-07-16 08:00:00,2002-07-16 08:00:00,2002,7,16,0.7991735015526389,-0.991480083624219,-9.11562733468955
2002-07-16 09:00:00,2002-07-16 09:00:00,2002,7,16,0.6944781417214331,-0.9913893873557553,-9.21941573183612
2002-07-16 10:00:00,2002-07-16 10:00:00,2002,7,16,0.784360391221317,-0.991298212986719,-9.128621738645874
2002-07-16 11:00:00,2002-07-16 11:00:00,2002,7,16,0.704469663660991,-0.9912065605610791,-9.207595941949801
2002-07-16 12:00:00,2002-07-16 12:00:00,2002,7,16,0.634380597937258,-0.9911144301230354,-9.276763703293096
2002-07-16 13:00:00,2002-07-16 13:00:00,2002,7,16,0.9211431526329266,-0.9910218217170178,-8.98907506453725
2002-07-16 14:00:00,2002-07-16 14:00:00,2002,7,16,0.6570142552330707,-0.9909287353876872,-9.252273098643801
2002-07-16 15:00:00,2002-07-16 15:00:00,2002,7,16,0.08506223321441708,-0.9908351711799348,-9.82328947858493
2002-07-16 16:00:00,2002-07-16 16:00:00,2002,7,16,0.38596454206584807,-0.9907411291388822,-9.521446749322974
2002-07-16 17:00:00,2002-07-16 17:00:00,2002,7,16,0.6646808938080427,-0.9906466093098814,-9.24178519929077
2002-07-16 18:00:00,2002-07-16 18:00:00,2002,7,16,0.05217585284251869,-0.9905516117385148,-9.853340264542629
2002-07-16 19:00:00,2002-07-16 19:00:00,2002,7,16,0.9944526120488669,-0.9904561364705956,-8.910108752657088
2002-07-16 20:00:00,2002-07-16 20:00:00,2002,7,16,0.9570085513359241,-0.9903601835521667,-8.946593284185742
2002-07-16 21:00:00,2002-07-16 21:00:00,2002,7,16,0.4380600211820157,-0.9902637530295018,-9.464577509113
2002-07-16 22:00:00,2002-07-16 22:00:00,2002,7,16,0.4655649830295069,-0.9901668449491048,-9.43610346646154
2002-07-16 23:00:00,2002-07-16 23:00:00,2002,7,16,0.06057076095987246,-0.99006945935771,-9.840123832617227
2002-07-17 00:00:00,2002-07-17 00:00:00,2002,7,17,0.9014735219487252,-0.9899715963022818,-8.998242441074092
2002-07-17 01:00:00,2002-07-17 01:00:00,2002,7,17,0.9786125032117078,-0.989873255830015,-8.920120055088443
2002-07-17 02:00:00,2002-07-17 02:00:00,2002,7,17,0.43336916526765823,-0.9897744379883345,-9.464375214615687
2002-07-17 03:00:00,2002-07-17 03:00:00,2002,7,17,0.8143899011812077,-0.9896751428248958,-9.08236152706775
2002-07-17 04:00:00,2002-07-17 04:00:00,2002,7,17,0.6403727570505657,-0.989575370387584,-9.255380946825275
2002-07-17 05:00:00,2002-07-17 05:00:00,2002,7,17,0.2723986778577283,-0.9894751207245148,-9.62235252938742
2002-07-17 06:00:00,2002-07-17 06:00:00,2002,7,17,0.3781544977505975,-0.9893743938840338,-9.515589441089741
2002-07-17 07:00:00,2002-07-17 07:00:00,2002,7,17,0.39458383041432854,-0.989273189914717,-9.498148068732842
2002-07-17 08:00:00,2002-07-17 08:00:00,2002,7,17,0.8941137542817765,-0.9891715088653702,-8.997601334371925
2002-07-17 09:00:00,2002-07-17 09:00:00,2002,7,17,0.8251377438031743,-0.9890693507850293,-9.06555576404712
2002-07-17 10:00:00,2002-07-17 10:00:00,2002,7,17,0.15213178212871503,-0.9889667157229606,-9.737535375100892
2002-07-17 11:00:00,2002-07-17 11:00:00,2002,7,17,0.423983448041795,-0.98886360372866,-9.464652589244805
2002-07-17 12:00:00,2002-07-17 12:00:00,2002,7,17,0.8166882436528473,-0.9887600148518537,-9.070911904865689
2002-07-17 13:00:00,2002-07-17 13:00:00,2002,7,17,0.63248252634454,-0.9886559491424975,-9.254076965080435
2002-07-17 14:00:00,2002-07-17 14:00:00,2002,7,17,0.8055301149392629,-0.9885514066507778,-9.079983951568515
2002-07-17 15:00:00,2002-07-17 15:00:00,2002,7,17,0.7706784623336738,-0.9884463874271101,-9.113785411937428
2002-07-17 16:00:00,2002-07-17 16:00:00,2002,7,17,0.5082741895985855,-0.9883408915221407,-9.375134725622821
2002-07-17 17:00:00,2002-07-17 17:00:00,2002,7,17,0.08588998794173719,-0.9882349189867449,-9.796459201925712
2002-07-17 18:00:00,2002-07-17 18:00:00,2002,7,17,0.41478264561407596,-0.9881284698720284,-9.466502053106208
2002-07-17 19:00:00,2002-07-17 19:00:00,2002,7,17,0.28357618452603417,-0.9880215442293268,-9.596639257767233
2002-07-17 20:00:00,2002-07-17 20:00:00,2002,7,17,0.30661036007470854,-0.9879141421102052,-9.572531061027343
2002-07-17 21:00:00,2002-07-17 21:00:00,2002,7,17,0.43756203294576745,-0.9878062635664586,-9.440500602718819
2002-07-17 22:00:00,2002-07-17 22:00:00,2002,7,17,0.18239357073176088,-0.9876979086501116,-9.694585515769354
2002-07-17 23:00:00,2002-07-17 23:00:00,2002,7,17,0.40648324801087876,-0.9875890774134191,-9.469407526123312
2002-07-18 00:00:00,2002-07-18 00:00:00,2002,7,18,0.10242899516313575,-0.9874797699088649,-9.772368703925514
2002-07-18 01:00:00,2002-07-18 01:00:00,2002,7,18,0.773739156712527,-0.987369986189163,-9.099960705179104
2002-07-18 02:00:00,2002-07-18 02:00:00,2002,7,18,0.7018402652198849,-0.987259726307257,-9.170756997852687
2002-07-18 03:00:00,2002-07-18 03:00:00,2002,7,18,0.35100265483271376,-0.98714899031632,-9.520487248330486
2002-07-18 04:00:00,2002-07-18 04:00:00,2002,7,18,0.2193004066883032,-0.9870377782697549,-9.651077376009246
2002-07-18 05:00:00,2002-07-18 05:00:00,2002,7,18,0.0027195893432919727,-0.9869260902211938,-9.866541312868646
2002-07-18 06:00:00,2002-07-18 06:00:00,2002,7,18,0.6845619466988556,-0.9868139262244988,-9.183577315546133
2002-07-18 07:00:00,2002-07-18 07:00:00,2002,7,18,0.9586530348115636,-0.9867012863337613,-8.90835982852605
2002-07-18 08:00:00,2002-07-18 08:00:00,2002,7,18,0.09477004330923733,-0.9865881706033023,-9.771111662723785
2002-07-18 09:00:00,2002-07-18 09:00:00,2002,7,18,0.3404039484944934,-0.986474579087672,-9.524341842382226
2002-07-18 10:00:00,2002-07-18 10:00:00,2002,7,18,0.5737948815740258,-0.9863605118416503,-9.289810236842477
2002-07-18 11:00:00,2002-07-18 11:00:00,2002,7,18,0.15737898022097907,-0.9862459689202466,-9.705080708981487
2002-07-18 12:00:00,2002-07-18 12:00:00,2002,7,18,0.9417384596474468,-0.9861309503786997,-8.91957104413955
2002-07-18 13:00:00,2002-07-18 13:00:00,2002,7,18,0.5359140541677984,-0.9860154562724774,-9.324240508556976
2002-07-18 14:00:00,2002-07-18 14:00:00,2002,7,18,0.20648081876393065,-0.9858994866572771,-9.652514047808841
2002-07-18 15:00:00,2002-07-18 15:00:00,2002,7,18,0.26307312433383434,-0.9857830415890256,-9.594757291556421
2002-07-18 16:00:00,2002-07-18 16:00:00,2002,7,18,0.7119000177220776,-0.985666121123879,-9.144761193516711
2002-07-18 17:00:00,2002-07-18 17:00:00,2002,7,18,0.6137643402917172,-0.9855487253182221,-9.241722912890506
2002-07-18 18:00:00,2002-07-18 18:00:00,2002,7,18,0.3973112152920144,-0.9854308542286699,-9.456997326994685
2002-07-18 19:00:00,2002-07-18 19:00:00,2002,7,18,0.8811112566494959,-0.9853125079120659,-8.972013822471164
2002-07-18 20:00:00,2002-07-18 20:00:00,2002,7,18,0.32624242829491057,-0.9851936864254829,-9.525694435959917
2002-07-18 21:00:00,2002-07-18 21:00:00,2002,7,18,0.17106477265427444,-0.9850743898262231,-9.679679125607956
2002-07-18 22:00:00,2002-07-18 22:00:00,2002,7,18,0.7930519883443234,-0.9849546181718174,-9.056494193373851
2002-07-18 23:00:00,2002-07-18 23:00:00,2002,7,18,0.9556970400134742,-0.9848343715200263,-8.89264667518679
2002-07-19 00:00:00,2002-07-19 00:00:00,2002,7,19,0.8900475142129263,-0.9847136499288389,-8.957088985075464
2002-07-19 01:00:00,2002-07-19 01:00:00,2002,7,19,0.46226450615347237,-0.9845924534564738,-9.383660028411265
2002-07-19 02:00:00,2002-07-19 02:00:00,2002,7,19,0.06724232651302187,-0.9844707821613782,-9.77746549510076
2002-07-19 03:00:00,2002-07-19 03:00:00,2002,7,19,0.82688294229087,-0.9843486361022284,-9.016603418731414
2002-07-19 04:00:00,2002-07-19 04:00:00,2002,7,19,0.4420399502348429,-0.9842260153379299,-9.400220203144455
2002-07-19 05:00:00,2002-07-19 05:00:00,2002,7,19,0.07254308529749665,-0.9841029199276169,-9.768486113978673
2002-07-19 06:00:00,2002-07-19 06:00:00,2002,7,19,0.016266703588678322,-0.9839793499306524,-9.823526795717845
2002-07-19 07:00:00,2002-07-19 07:00:00,2002,7,19,0.8154228273918873,-0.9838553054066285,-9.023130226674397
2002-07-19 08:00:00,2002-07-19 08:00:00,2002,7,19,0.6770536680884509,-0.9837307864153659,-9.160254196065209
2002-07-19 09:00:00,2002-07-19 09:00:00,2002,7,19,0.2737970870975732,-0.9836057930169146,-9.562260843071574
2002-07-19 10:00:00,2002-07-19 10:00:00,2002,7,19,0.5708167779937315,-0.9834803252715528,-9.263986474721795
2002-07-19 11:00:00,2002-07-19 11:00:00,2002,7,19,0.04590897643280889,-0.9833543832397879,-9.78763485596507
2002-07-19 12:00:00,2002-07-19 12:00:00,2002,7,19,0.10487887474204494,-0.9832279669823555,-9.72740079508151
2002-07-19 13:00:00,2002-07-19 13:00:00,2002,7,19,0.5329997809404168,-0.9831010765602205,-9.298010984661788
2002-07-19 14:00:00,2002-07-19 14:00:00,2002,7,19,0.09142523503325184,-0.9829737120345762,-9.738311885312509
2002-07-19 15:00:00,2002-07-19 15:00:00,2002,7,19,0.005102779082015618,-0.9828458734668443,-9.823355955586427
2002-07-19 16:00:00,2002-07-19 16:00:00,2002,7,19,0.12052549294730341,-0.9827175609186756,-9.706650116239453
2002-07-19 17:00:00,2002-07-19 17:00:00,2002,7,19,0.6538242742169288,-0.982588774451949,-9.172063470302563
2002-07-19 18:00:00,2002-07-19 18:00:00,2002,7,19,0.7049767677257782,-0.9824595141287724,-9.119618373561945
2002-07-19 19:00:00,2002-07-19 19:00:00,2002,7,19,0.22159383661163234,-0.9823297800114819,-9.601703963503187
2002-07-19 20:00:00,2002-07-19 20:00:00,2002,7,19,0.7894789141728987,-0.982199572162642,-9.032516807453522
2002-07-19 21:00:00,2002-07-19 21:00:00,2002,7,19,0.8052780127650434,-0.9820688906450461,-9.015410893685416
2002-07-19 22:00:00,2002-07-19 22:00:00,2002,7,19,0.0008288477216777945,-0.9819377355217156,-9.818548507495478
2002-07-19 23:00:00,2002-07-19 23:00:00,2002,7,19,0.4494257474998603,-0.9818061068559004,-9.368635321059143
2002-07-20 00:00:00,2002-07-20 00:00:00,2002,7,20,0.7414313992877768,-0.981674004711079,-9.075308647823014
2002-07-20 01:00:00,2002-07-20 01:00:00,2002,7,20,0.6837500747096081,-0.9815414291509581,-9.131664216799972
2002-07-20 02:00:00,2002-07-20 02:00:00,2002,7,20,0.4660285549608849,-0.9814083802394725,-9.348055247433841
2002-07-20 03:00:00,2002-07-20 03:00:00,2002,7,20,0.05913923749859862,-0.9812748580407855,-9.753609342909257
2002-07-20 04:00:00,2002-07-20 04:00:00,2002,7,20,0.6720005848625533,-0.9811408626192886,-9.139408041330332
2002-07-20 05:00:00,2002-07-20 05:00:00,2002,7,20,0.8336287980636249,-0.9810063940396015,-8.97643514233239
2002-07-20 06:00:00,2002-07-20 06:00:00,2002,7,20,0.2254231087655193,-0.9808714523665721,-9.583291414900202
2002-07-20 07:00:00,2002-07-20 07:00:00,2002,7,20,0.2044788969559419,-0.9807360376652764,-9.602881479696821
2002-07-20 08:00:00,2002-07-20 08:00:00,2002,7,20,0.7183354679125684,-0.9806001500010186,-9.087666032097617
2002-07-20 09:00:00,2002-07-20 09:00:00,2002,7,20,0.54973238199729,-0.980463789439331,-9.25490551239602
2002-07-20 10:00:00,2002-07-20 10:00:00,2002,7,20,0.23613999256535145,-0.9803269560459738,-9.567129567894385
2002-07-20 11:00:00,2002-07-20 11:00:00,2002,7,20,0.8819942053503306,-0.9801896498869352,-8.919902293519021
2002-07-20 12:00:00,2002-07-20 12:00:00,2002,7,20,0.7547200594304477,-0.9800518710284317,-9.04579865085387
2002-07-20 13:00:00,2002-07-20 13:00:00,2002,7,20,0.07346473454935609,-0.9799136195369077,-9.72567146081972
2002-07-20 14:00:00,2002-07-20 14:00:00,2002,7,20,0.3924728275402739,-0.9797748954790351,-9.405276127250076
2002-07-20 15:00:00,2002-07-20 15:00:00,2002,7,20,0.512384836930881,-0.9796356989217142,-9.28397215228626
2002-07-20 16:00:00,2002-07-20 16:00:00,2002,7,20,0.6300377212472961,-0.9794960299320729,-9.164922578073432
2002-07-20 17:00:00,2002-07-20 17:00:00,2002,7,20,0.7490970246372112,-0.9793558885774669,-9.044461861137458
2002-07-20 18:00:00,2002-07-20 18:00:00,2002,7,20,0.07259469374386751,-0.9792152749254801,-9.719558055510932
2002-07-20 19:00:00,2002-07-20 19:00:00,2002,7,20,0.5681020179922261,-0.9790741890439236,-9.22263987244701
2002-07-20 20:00:00,2002-07-20 20:00:00,2002,7,20,0.5805976609946989,-0.9789326310008366,-9.208728649013668
2002-07-20 21:00:00,2002-07-20 21:00:00,2002,7,20,0.5528828978997268,-0.9787906008644858,-9.23502311074513
2002-07-20 22:00:00,2002-07-20 22:00:00,2002,7,20,0.25219780797502467,-0.9786480987033659,-9.534283179058635
2002-07-20 23:00:00,2002-07-20 23:00:00,2002,7,20,0.32142311661583267,-0.9785051245861986,-9.463628129246153
2002-07-21 00:00:00,2002-07-21 00:00:00,2002,7,21,0.010452283642153781,-0.9783616785819341,-9.773164502177186
2002-07-21 01:00:00,2002-07-21 01:00:00,2002,7,21,0.6297828950933061,-0.9782177607597493,-9.152394712504186
2002-07-21 02:00:00,2002-07-21 02:00:00,2002,7,21,0.16382265472731194,-0.9780733711890492,-9.61691105716318
2002-07-21 03:00:00,2002-07-21 03:00:00,2002,7,21,0.18596583258952604,-0.977928509939466,-9.593319266805134
2002-07-21 04:00:00,2002-07-21 04:00:00,2002,7,21,0.3840660581818197,-0.9777831770808596,-9.393765712626777
2002-07-21 05:00:00,2002-07-21 05:00:00,2002,7,21,0.06519402535075847,-0.9776373726833171,-9.711179701482413
2002-07-21 06:00:00,2002-07-21 06:00:00,2002,7,21,0.010196838647736461,-0.9774910968171532,-9.764714129523796
2002-07-21 07:00:00,2002-07-21 07:00:00,2002,7,21,0.532076042429268,-0.9773443495529098,-9.241367453099832
2002-07-21 08:00:00,2002-07-21 08:00:00,2002,7,21,0.4697418070929176,-0.9771971309613563,-9.302229502520644
2002-07-21 09:00:00,2002-07-21 09:00:00,2002,7,21,0.8305529023327937,-0.9770494411134893,-8.9399415088021
2002-07-21 10:00:00,2002-07-21 10:00:00,2002,7,21,0.6418043914581415,-0.9769012800805328,-9.127208409347187
2002-07-21 11:00:00,2002-07-21 11:00:00,2002,7,21,0.6086256652731243,-0.9767526479339377,-9.158900814066254
2002-07-21 12:00:00,2002-07-21 12:00:00,2002,7,21,0.62383048950269,-0.9766035447453822,-9.142204957951131
2002-07-21 13:00:00,2002-07-21 13:00:00,2002,7,21,0.7272140601135948,-0.9764539705867722,-9.037325645754128
2002-07-21 14:00:00,2002-07-21 14:00:00,2002,7,21,0.6595366235537738,-0.97630392553024,-9.103502631748627
2002-07-21 15:00:00,2002-07-21 15:00:00,2002,7,21,0.10132333048886122,-0.9761534096481453,-9.660210765992591
2002-07-21 16:00:00,2002-07-21 16:00:00,2002,7,21,0.9498525817138793,-0.9760024230130749,-8.81017164841687
2002-07-21 17:00:00,2002-07-21 17:00:00,2002,7,21,0.5880771105910619,-0.9758509656978427,-9.170432546387365
2002-07-21 18:00:00,2002-07-21 18:00:00,2002,7,21,0.1443640855003887,-0.9756990377754893,-9.612626292254504
2002-07-21 19:00:00,2002-07-21 19:00:00,2002,7,21,0.9958693811335397,-0.9755466393192823,-8.759597012059283
2002-07-21 20:00:00,2002-07-21 20:00:00,2002,7,21,0.6388863903584079,-0.9753937704027165,-9.115051313668756
2002-07-21 21:00:00,2002-07-21 21:00:00,2002,7,21,0.8348069136463947,-0.9752404310995133,-8.917597397348738
2002-07-21 22:00:00,2002-07-21 22:00:00,2002,7,21,0.403072313033071,-0.9750866214836212,-9.347793901803142
2002-07-21 23:00:00,2002-07-21 23:00:00,2002,7,21,0.8503565239421004,-0.9749323416292153,-8.898966892350053
2002-07-22 00:00:00,2002-07-22 00:00:00,2002,7,22,0.9542110155033052,-0.9747775916106973,-8.79356490060367
2002-07-22 01:00:00,2002-07-22 01:00:00,2002,7,22,0.2545134092565542,-0.9746223715026961,-9.491710305770408
2002-07-22 02:00:00,2002-07-22 02:00:00,2002,7,22,0.4853235599454241,-0.9744666813800672,-9.259343253855247
2002-07-22 03:00:00,2002-07-22 03:00:00,2002,7,22,0.39177438521271446,-0.9743105213178924,-9.35133082796621
2002-07-22 04:00:00,2002-07-22 04:00:00,2002,7,22,0.37602836123380723,-0.9741538913914805,-9.365510552680998
2002-07-22 05:00:00,2002-07-22 05:00:00,2002,7,22,0.30266104843241026,-0.9739967916763665,-9.437306868331255
2002-07-22 06:00:00,2002-07-22 06:00:00,2002,7,22,0.04179259926006618,-0.9738392222483127,-9.69659962322306
2002-07-22 07:00:00,2002-07-22 07:00:00,2002,7,22,0.4440045954748484,-0.973681183183307,-9.292807236358222
2002-07-22 08:00:00,2002-07-22 08:00:00,2002,7,22,0.7399053798616572,-0.9735226745575644,-8.995321365713986
2002-07-22 09:00:00,2002-07-22 09:00:00,2002,7,22,0.9306119900263636,-0.9733636964475262,-8.803024974448897
2002-07-22 10:00:00,2002-07-22 10:00:00,2002,7,22,0.7074029628344853,-0.97320424892986,-9.024639526464114
2002-07-22 11:00:00,2002-07-22 11:00:00,2002,7,22,0.1683520257880483,-0.97304433208146,-9.562091295026553
2002-07-22 12:00:00,2002-07-22 12:00:00,2002,7,22,0.24649940202642717,-0.9728839459794464,-9.482340057768038
2002-07-22 13:00:00,2002-07-22 13:00:00,2002,7,22,0.26927356425597937,-0.9727230907011659,-9.45795734275568
2002-07-22 14:00:00,2002-07-22 14:00:00,2002,7,22,0.5014900975999338,-0.9725617663241917,-9.224127565641982
2002-07-22 15:00:00,2002-07-22 15:00:00,2002,7,22,0.010836128502327291,-0.9723999729263227,-9.7131636007609
